BuildPort,K,D,HHI,SD,SR
2022-08-30,3,15,0.03292356546419153,0.13788542796100048,-0.014200952911134466
2022-08-30,5,15,0.03292356546419153,0.13788542796100048,-0.014200952911134466
2022-09-29,0,0,0.02704490866399096,0.16872702690959662,0.006716498560111481
2022-09-29,-5,-15,0.28954062390011315,0.37470208200121624,0.0022071303601305815
2022-09-29,-3,-15,0.28954062390011315,0.37470208200121624,0.0022071303601305815
2022-09-29,-1,-15,0.05222293508343205,0.2092232743970003,0.004041116364095699
2022-09-29,0,-15,0.05799223714960406,0.1672383148021522,0.004593628674324842
2022-09-29,1,-15,0.029704532263400536,0.17276847570336462,0.00696135882395253
2022-09-29,3,-15,0.022426154642914642,0.20220954135601626,0.006415902865728801
2022-09-29,5,-15,0.015858586945843755,0.20163349800407948,0.004088724073510938
2022-09-29,-5,-10,0.012036893608031224,0.2033251860801747,0.006505334901070414
2022-09-29,-3,-10,0.012036893608031224,0.2033251860801747,0.006505334901070414
2022-09-29,-1,-10,0.03545307652175954,0.20313486482681342,0.006237372346247117
2022-09-29,0,-10,0.05339915135899398,0.18656077280025074,0.004264532960837616
2022-09-29,1,-10,0.026102458492643324,0.18105572825903163,0.008756863333455994
2022-09-29,3,-10,0.015934994645871736,0.201922575634658,0.006728773898103236
2022-09-29,5,-10,0.016909414351756476,0.19164318154080465,0.006570680359794839
2022-09-29,-5,-5,0.01044285030795548,0.19668978307911628,0.007573437403539864
2022-09-29,-3,-5,0.01044285030795548,0.19668978307911628,0.007573437403539864
2022-09-29,-1,-5,0.0231467868910796,0.18378696450076207,0.006854694459294961
2022-09-29,0,-5,0.019919791871788897,0.18036520653149482,0.005701484877138408
2022-09-29,1,-5,0.015404545718679583,0.18909232150617925,0.007667541180747209
2022-09-29,3,-5,0.01732760555593029,0.18986511040536552,0.006387372777257537
2022-09-29,5,-5,0.013932643684329934,0.19262959282981468,0.006444479761784864
2022-09-29,-5,0,0.011661696076886387,0.20221237381432716,0.0063343196384326094
2022-09-29,-3,0,0.011661696076886387,0.20221237381432716,0.0063343196384326094
2022-09-29,-1,0,0.024057591660643605,0.18015145166876018,0.0073121475261975315
2022-09-29,0,0,0.02704490866399096,0.16872702690959662,0.006716498560111481
2022-09-29,1,0,0.016210334241978076,0.18849688817618004,0.007659749406184452
2022-09-29,3,0,0.015442949038939826,0.1882615120792129,0.006955154936565413
2022-09-29,5,0,0.017693314625114757,0.19078853098862722,0.005798473755553682
2022-09-29,-5,5,0.013201357416136265,0.19580632701652206,0.006845440610141276
2022-09-29,-3,5,0.013201357416136265,0.19580632701652206,0.006845440610141276
2022-09-29,-1,5,0.021285453534458727,0.1837518700267157,0.0069395743603567666
2022-09-29,0,5,0.022293310868716536,0.17524937797059517,0.00683165247185035
2022-09-29,1,5,0.016282973592517444,0.18535963480800305,0.007939152142599156
2022-09-29,3,5,0.015368382373220801,0.1883902326490536,0.007049769753268023
2022-09-29,5,5,0.014791931330986033,0.1921233859569813,0.0063250995947940255
2022-09-29,-5,10,0.014830183064966987,0.18970678040229508,0.007538387167718947
2022-09-29,-3,10,0.014830183064966987,0.18970678040229508,0.007538387167718947
2022-09-29,-1,10,0.01881026682288455,0.19005075464465923,0.007543401183578589
2022-09-29,0,10,0.01878824485768994,0.17691045573485809,0.007354918122878844
2022-09-29,1,10,0.01510643531633664,0.18762987829605682,0.007727336680735132
2022-09-29,3,10,0.01722885656356564,0.1845970585721357,0.006207355574304669
2022-09-29,5,10,0.015342551551697992,0.18839931798002546,0.005949254178957473
2022-09-29,-5,15,0.014831604378071264,0.19640964887119705,0.0072718098128053245
2022-09-29,-3,15,0.014831604378071264,0.19640964887119705,0.0072718098128053245
2022-09-29,-1,15,0.01772828558914683,0.19006141928533501,0.0075154589459309135
2022-09-29,0,15,0.01608150396287095,0.18842397499452906,0.007449254880576161
2022-09-29,1,15,0.014479977553592122,0.18902778718984203,0.007885593607374411
2022-09-29,3,15,0.01586995809003077,0.1906114065091929,0.00767900311105049
2022-09-29,5,15,0.01335925238446347,0.19560357866456782,0.006250885565823159
2022-10-31,0,0,0.025565699722118456,0.24843527043063118,-0.01008453501695745
2022-10-31,-5,-15,0.014866030301589228,0.253671168300477,-0.010628111787391111
2022-10-31,-3,-15,0.017499473989308165,0.26685808967597757,-0.011601187775287104
2022-10-31,-1,-15,0.016579159445284812,0.2644341398179077,-0.012537342074940498
2022-10-31,0,-15,0.018262994303994078,0.2814589181493793,-0.012429051074320338
2022-10-31,1,-15,0.016010126395958422,0.3100533395565791,-0.007578064895474134
2022-10-31,3,-15,0.0349149839566273,0.28528326559176853,-0.007719874350680978
2022-10-31,5,-15,0.2215512532831986,0.36110357677150545,-0.003506863149359788
2022-10-31,-5,-10,0.014866030301589228,0.253671168300477,-0.010628111787391111
2022-10-31,-3,-10,0.017499473989308165,0.26685808967597757,-0.011601187775287104
2022-10-31,-1,-10,0.016579159445284812,0.2644341398179077,-0.012537342074940498
2022-10-31,0,-10,0.018262994303994078,0.2814589181493793,-0.012429051074320338
2022-10-31,1,-10,0.016010126395958422,0.3100533395565791,-0.007578064895474134
2022-10-31,3,-10,0.0349149839566273,0.28528326559176853,-0.007719874350680978
2022-10-31,5,-10,0.2215512532831986,0.36110357677150545,-0.003506863149359788
2022-10-31,-5,-5,0.014866030301589228,0.253671168300477,-0.010628111787391111
2022-10-31,-3,-5,0.017499473989308165,0.26685808967597757,-0.011601187775287104
2022-10-31,-1,-5,0.016579159445284812,0.2644341398179077,-0.012537342074940498
2022-10-31,0,-5,0.018262994303994078,0.2814589181493793,-0.012429051074320338
2022-10-31,1,-5,0.016010126395958422,0.3100533395565791,-0.007578064895474134
2022-10-31,3,-5,0.0349149839566273,0.28528326559176853,-0.007719874350680978
2022-10-31,5,-5,0.2215512532831986,0.36110357677150545,-0.003506863149359788
2022-10-31,-5,0,0.024379945034234875,0.2381766211251791,-0.012469282885876754
2022-10-31,-3,0,0.020689165942032565,0.2553669639023888,-0.009413254735723157
2022-10-31,-1,0,0.014803282921571936,0.2594845374049428,-0.011000097312741713
2022-10-31,0,0,0.025565699722118456,0.24843527043063118,-0.01008453501695745
2022-10-31,1,0,0.020250384303221146,0.2668931744988494,-0.009980665093241308
2022-10-31,3,0,0.020800068310289892,0.2545127085044557,-0.010277706277314436
2022-10-31,5,0,0.021922909829699785,0.24982588734868533,-0.010756483008770468
2022-10-31,-5,5,0.022102898246201153,0.23966788838860015,-0.010312543471933003
2022-10-31,-3,5,0.023150003939188805,0.23824819392903646,-0.011354319373059954
2022-10-31,-1,5,0.021972320210954334,0.24519114131289774,-0.011218109975618151
2022-10-31,0,5,0.022218321767847618,0.2502079943068141,-0.009533103934945006
2022-10-31,1,5,0.015897017052263082,0.2686678244916384,-0.01018263219608814
2022-10-31,3,5,0.02178390481049973,0.23796548045334204,-0.01095233967390474
2022-10-31,5,5,0.031290977123452565,0.23945965546255762,-0.010815326723734014
2022-10-31,-5,10,0.01622681669048468,0.24539191209579378,-0.010744774993437073
2022-10-31,-3,10,0.024574769729352845,0.2381998369265183,-0.010367894101533711
2022-10-31,-1,10,0.01744137307902866,0.24657414443357925,-0.011372891632649327
2022-10-31,0,10,0.03944210956724878,0.22777614722187833,-0.0106598915048111
2022-10-31,1,10,0.021279029160883672,0.24525978644400787,-0.011398260893745958
2022-10-31,3,10,0.018106326481736025,0.2473293074027358,-0.011710924485874744
2022-10-31,5,10,0.034365934353513164,0.22958989983759984,-0.010449609591652422
2022-10-31,-5,15,0.02058294096354112,0.2379779523512006,-0.010491626471444
2022-10-31,-3,15,0.022636968896144263,0.24211003345748805,-0.009759092521372912
2022-10-31,-1,15,0.016700161815464902,0.2394118901005881,-0.010247041897370442
2022-10-31,0,15,0.021181071110475843,0.23543340563575552,-0.010243942414560565
2022-10-31,1,15,0.028185325984728497,0.2416986786505544,-0.011403513770659988
2022-10-31,3,15,0.02903541554807909,0.2342740113475312,-0.010796487980996384
2022-10-31,5,15,0.02793504905964961,0.22949542575816792,-0.010619879980691797
2022-12-01,0,0,0.027637957863613873,0.16624790494684877,-0.0050630871005669055
2022-12-01,-5,-15,0.022721977610107726,0.1880990408447128,-0.0035490883437033736
2022-12-01,-3,-15,0.0344380987746194,0.206374486141949,-0.0010539886830154043
2022-12-01,-1,-15,0.03120984647027402,0.19303916275637065,-0.0044507774075890705
2022-12-01,0,-15,0.08304776911573997,0.15383360516570602,-0.005305866044787077
2022-12-01,1,-15,0.07869816080523105,0.19889532079162525,-0.0037409047739706955
2022-12-01,3,-15,0.04952702769105904,0.19550156702078297,-0.0028449082779029512
2022-12-01,5,-15,0.04952702769105904,0.19550156702078297,-0.0028449082779029512
2022-12-01,-5,-10,0.022721977610107726,0.1880990408447128,-0.0035490883437033736
2022-12-01,-3,-10,0.0344380987746194,0.206374486141949,-0.0010539886830154043
2022-12-01,-1,-10,0.03120984647027402,0.19303916275637065,-0.0044507774075890705
2022-12-01,0,-10,0.08304776911573997,0.15383360516570602,-0.005305866044787077
2022-12-01,1,-10,0.07869816080523105,0.19889532079162525,-0.0037409047739706955
2022-12-01,3,-10,0.04952702769105904,0.19550156702078297,-0.0028449082779029512
2022-12-01,5,-10,0.04952702769105904,0.19550156702078297,-0.0028449082779029512
2022-12-01,-5,-5,0.028265549285903958,0.1702990185422196,-0.004393762373592364
2022-12-01,-3,-5,0.0196517987876854,0.17396754818833682,-0.003225499068587218
2022-12-01,-1,-5,0.017367383983085984,0.17508709768090278,-0.002394223152026408
2022-12-01,0,-5,0.02966983812393778,0.1632943628512088,-0.0021954458554894877
2022-12-01,1,-5,0.023451677517274505,0.17582057543058494,-0.003748928703324581
2022-12-01,3,-5,0.02342049416467347,0.1714702350382343,-0.002764148848335906
2022-12-01,5,-5,0.02342049416467347,0.1714702350382343,-0.002764148848335906
2022-12-01,-5,0,0.02490933319441157,0.17914937918254425,-0.0042951781551872886
2022-12-01,-3,0,0.020728875171152086,0.1802294702400708,-0.003323007056748512
2022-12-01,-1,0,0.014698897936917539,0.17971679779833472,-0.002665162450681566
2022-12-01,0,0,0.027637957863613873,0.16624790494684877,-0.0050630871005669055
2022-12-01,1,0,0.02024078850419362,0.17469404233407743,-0.004124218539118188
2022-12-01,3,0,0.024807499455055462,0.16752912595107713,-0.003465333565898477
2022-12-01,5,0,0.024807499455055462,0.16752912595107713,-0.003465333565898477
2022-12-01,-5,5,0.025551241393309523,0.17974982364926537,-0.004936110496272542
2022-12-01,-3,5,0.01504105176967355,0.1785993428621614,-0.003834960287512491
2022-12-01,-1,5,0.016326254530916854,0.1811966888923744,-0.004092635447838445
2022-12-01,0,5,0.01834755060666058,0.1727592529005694,-0.0047461450601252834
2022-12-01,1,5,0.028376361361234337,0.168569501335528,-0.005364997538030468
2022-12-01,3,5,0.020940383061684192,0.16930744318181284,-0.0050012125444425255
2022-12-01,5,5,0.020940383061684192,0.16930744318181284,-0.0050012125444425255
2022-12-01,-5,10,0.01758967077203514,0.18524150761544092,-0.004306741768031712
2022-12-01,-3,10,0.01629414681492615,0.17938188041785105,-0.00457408597579365
2022-12-01,-1,10,0.01559586145890213,0.18516569162520996,-0.004442120916785982
2022-12-01,0,10,0.019023433507866023,0.17431497235413684,-0.005357745519262615
2022-12-01,1,10,0.028838826747081624,0.17430668765019905,-0.0050857562145428204
2022-12-01,3,10,0.026336273953018234,0.16655723293057625,-0.005558650345301777
2022-12-01,5,10,0.026336273953018234,0.16655723293057625,-0.005558650345301777
2022-12-01,-5,15,0.012573688834059517,0.191360103993985,-0.0049432347182547555
2022-12-01,-3,15,0.019963820329938355,0.17542282096342526,-0.004727837672310473
2022-12-01,-1,15,0.023054325805997016,0.17733888104062567,-0.005556336825489971
2022-12-01,0,15,0.020444340477012074,0.1785603618227276,-0.00591387552036687
2022-12-01,1,15,0.02031584852610257,0.17578219422361865,-0.005665222555687885
2022-12-01,3,15,0.026647503402821245,0.1654733081854493,-0.0060015903783350606
2022-12-01,5,15,0.026647503402821245,0.1654733081854493,-0.0060015903783350606
2023-01-02,0,0,0.057780177512660735,0.19330495631243164,0.009814371731151615
2023-01-02,-5,-15,0.025512004980961536,0.18481029816049263,0.010065090403081544
2023-01-02,-3,-15,0.07157432182253966,0.15917093733087212,0.0016025758679956703
2023-01-02,-1,-15,0.06540270484763276,0.16548438141712535,-0.0004437625743908692
2023-01-02,0,-15,0.06335840941502732,0.16143746422405986,0.008303490114773052
2023-01-02,1,-15,0.06497679542191384,0.14976034289074933,0.004940543923832537
2023-01-02,3,-15,0.13428311471679047,0.17249539194850677,0.0029266527739355373
2023-01-02,5,-15,0.4667840101754597,0.21768589463136137,-0.0035342017563226415
2023-01-02,-5,-10,0.025512004980961536,0.18481029816049263,0.010065090403081544
2023-01-02,-3,-10,0.07157432182253966,0.15917093733087212,0.0016025758679956703
2023-01-02,-1,-10,0.06540270484763276,0.16548438141712535,-0.0004437625743908692
2023-01-02,0,-10,0.06335840941502732,0.16143746422405986,0.008303490114773052
2023-01-02,1,-10,0.06497679542191384,0.14976034289074933,0.004940543923832537
2023-01-02,3,-10,0.13428311471679047,0.17249539194850677,0.0029266527739355373
2023-01-02,5,-10,0.4667840101754597,0.21768589463136137,-0.0035342017563226415
2023-01-02,-5,-5,0.02891108851649571,0.1735228581392887,0.00769770513612631
2023-01-02,-3,-5,0.029984106630848356,0.17934103812073174,0.006968572674873759
2023-01-02,-1,-5,0.017816065122655694,0.17466847240950428,0.006381496809993585
2023-01-02,0,-5,0.024622654518162614,0.16490821767005262,0.007133821821009072
2023-01-02,1,-5,0.029248011380219832,0.17153742140963585,0.00541598900265002
2023-01-02,3,-5,0.024255238695139347,0.18417090954737747,0.006752122605137101
2023-01-02,5,-5,0.020067963871748203,0.18436752187311206,0.006591499331647988
2023-01-02,-5,0,0.03925667638289539,0.188392711283534,0.008851806566082329
2023-01-02,-3,0,0.019870668761665884,0.1756192390385384,0.0074408078088897545
2023-01-02,-1,0,0.02471943681712212,0.17874575849813806,0.007713781603767565
2023-01-02,0,0,0.057780177512660735,0.19330495631243164,0.009814371731151615
2023-01-02,1,0,0.02215870435495681,0.17777496030310375,0.007953834853982713
2023-01-02,3,0,0.026784429685776073,0.18578746775224694,0.00889985454181116
2023-01-02,5,0,0.02605154997029905,0.18304619857323676,0.008849762436302085
2023-01-02,-5,5,0.028050926916260294,0.18560280708951885,0.00742473040734276
2023-01-02,-3,5,0.03633093817147227,0.18945547682819056,0.008249219689928826
2023-01-02,-1,5,0.02633753417370393,0.18328929913232692,0.007830783552839296
2023-01-02,0,5,0.03079369167762112,0.17956181038823082,0.00869396671077568
2023-01-02,1,5,0.029793466571850252,0.18457617643406815,0.008080087150924302
2023-01-02,3,5,0.030430547157311756,0.18337528410879247,0.008603356088205717
2023-01-02,5,5,0.03715169131831556,0.19094016312287343,0.008785250368709904
2023-01-02,-5,10,0.025801014265837932,0.18811339431262675,0.007362171594034518
2023-01-02,-3,10,0.01982889317311131,0.17807736343368827,0.007494765767626793
2023-01-02,-1,10,0.037749631061877495,0.1895605870767345,0.007968746865707595
2023-01-02,0,10,0.04197140585719944,0.1926392760145645,0.008139452204426275
2023-01-02,1,10,0.04275357590140662,0.19386334384577766,0.008647357015130749
2023-01-02,3,10,0.02702365528482779,0.18008915655488758,0.006801172031843557
2023-01-02,5,10,0.03740659185513273,0.18899123695980388,0.0077940569282760296
2023-01-02,-5,15,0.02115751890594424,0.1834291923135158,0.008343645171485992
2023-01-02,-3,15,0.02573949903904178,0.1831581606209595,0.007917058871899257
2023-01-02,-1,15,0.030874360494187552,0.18340636695721985,0.008315226307818713
2023-01-02,0,15,0.02113173744206854,0.1769591852756478,0.007117119616818254
2023-01-02,1,15,0.03392029212126223,0.18353842106431362,0.008340288341032414
2023-01-02,3,15,0.03776056758381335,0.18823587176571435,0.00802178080741334
2023-01-02,5,15,0.039849596714364555,0.19063936721935748,0.008704577833852476
2023-01-31,0,0,0.0316470340246268,0.12925911423565814,-0.01390807694399152
2023-01-31,-5,-15,0.06784523677835111,0.15319380360947576,-0.01603359688454425
2023-01-31,-3,-15,0.01733735994490231,0.11936895586694418,-0.013499862928002442
2023-01-31,-1,-15,0.09923735852508883,0.1857925285871633,-0.0076897105464818856
2023-01-31,0,-15,0.0468348946731945,0.1660341722639647,-0.011685681903611184
2023-01-31,1,-15,0.03389598420827975,0.1543618614770371,-0.015650921774365004
2023-01-31,3,-15,0.0223033757316502,0.1400572423018272,-0.015513669680926736
2023-01-31,5,-15,0.31147180295689497,0.13360903293373452,-0.00731362876310249
2023-01-31,-5,-10,0.06784523677835111,0.15319380360947576,-0.01603359688454425
2023-01-31,-3,-10,0.01733735994490231,0.11936895586694418,-0.013499862928002442
2023-01-31,-1,-10,0.09923735852508883,0.1857925285871633,-0.0076897105464818856
2023-01-31,0,-10,0.0468348946731945,0.1660341722639647,-0.011685681903611184
2023-01-31,1,-10,0.03389598420827975,0.1543618614770371,-0.015650921774365004
2023-01-31,3,-10,0.0223033757316502,0.1400572423018272,-0.015513669680926736
2023-01-31,5,-10,0.31147180295689497,0.13360903293373452,-0.00731362876310249
2023-01-31,-5,-5,0.06784523677835111,0.15319380360947576,-0.01603359688454425
2023-01-31,-3,-5,0.01733735994490231,0.11936895586694418,-0.013499862928002442
2023-01-31,-1,-5,0.09923735852508883,0.1857925285871633,-0.0076897105464818856
2023-01-31,0,-5,0.0468348946731945,0.1660341722639647,-0.011685681903611184
2023-01-31,1,-5,0.03389598420827975,0.1543618614770371,-0.015650921774365004
2023-01-31,3,-5,0.0223033757316502,0.1400572423018272,-0.015513669680926736
2023-01-31,5,-5,0.31147180295689497,0.13360903293373452,-0.00731362876310249
